,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
489,155507136,author_id: 155507136,conv_id: 1101927590384857094,1101927590384857094,2019-03-02T19:29:45.000Z,"[{'start': 31, 'end': 44, 'username': 'kirsten_wild', 'id': '86577078'}, {'start': 48, 'end': 59, 'username': 'AmyPieters', 'id': '78138763'}]",1101927590384857094,id: 1101927590384857094,141,5,40,17,,Een prachtige overwinning voor @kirsten_wild en @AmyPieters tijdens het WK-baanwielrennen. Ik heb ze zojuist gefeliciteerd. Alweer de vijfde gouden medaille voor Nederland. Een knappe prestatie!,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
490,155507136,author_id: 155507136,conv_id: 1101582496033067009,1101582496033067009,2019-03-01T20:38:28.000Z,"[{'start': 97, 'end': 113, 'username': 'janwillemvansch', 'id': '120211597'}, {'start': 162, 'end': 175, 'username': 'kirsten_wild', 'id': '86577078'}]",1101582496033067009,id: 1101582496033067009,152,4,33,15,,Opnieuw Nederlands succes op de WK Baanwielrennen in Polen! Via deze weg wil ik wereldkampioenen @janwillemvansch feliciteren met zijn titel op de puntenkoers en @kirsten_wild met haar winst op het omnium.,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
491,155507136,author_id: 155507136,conv_id: 1101222825443184643,1101222825443184643,2019-02-28T20:49:15.000Z,"[{'start': 24, 'end': 39, 'username': 'MatthijsBuchli', 'id': '120073650'}]",1101222825443184643,id: 1101222825443184643,237,1,50,17,,Geweldige prestatie van @MatthijsBuchli die zojuist de beste van de wereld werd bij het onderdeel keirin op het WK Baanwielrennen in Polen. Ik heb hem zojuist gebeld en gefeliciteerd met zijn overwinning.,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
492,155507136,author_id: 155507136,conv_id: 1101038537330384897,1101038537330384897,2019-02-28T08:36:58.000Z,"[{'start': 200, 'end': 216, 'username': 'JeffreyHoogland', 'id': '87289665'}, {'start': 218, 'end': 234, 'username': 'HarrieLavreysen', 'id': '484153745'}, {'start': 238, 'end': 252, 'username': 'official_berg', 'id': '78566020'}]",1101038537330384897,id: 1101038537330384897,125,3,23,9,,"Een prachtig begin van het WK-baanwielrennen voor de Nederlandse teamsprinters. De sportploeg van het jaar heeft gisteravond met grote overmacht hun wereldtitel geprolongeerd. Van harte gefeliciteerd @JeffreyHoogland, @HarrieLavreysen en @official_berg!",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
493,155507136,author_id: 155507136,conv_id: 1100046723349708801,1100046723349708801,2019-02-25T14:55:53.000Z,,1100046730610073606,id: 1100046730610073606,70,8,65,11,"[{'type': 'replied_to', 'id': '1100046729137844224'}]","Daarnaast bood deze top een goede gelegenheid om regeringsleiders te spreken van landen waar Nederland minder vaak op hoog niveau contact mee heeft. Met hen sprak ik over gedeelde belangen, maar ook thema’s als mensenrechten en regionale conflicten kwamen aan bod.",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
494,155507136,author_id: 155507136,conv_id: 1100046723349708801,1100046723349708801,2019-02-25T14:55:52.000Z,,1100046729137844224,id: 1100046729137844224,64,8,57,16,"[{'type': 'replied_to', 'id': '1100046727510441985'}]",Maar ook wat klimaatverandering betreft hebben we gezamenlijke uitdagingen. De effecten van klimaatverandering zijn immers grensoverschrijdend. Geen enkele regering kan die in zijn eentje de baas. We kunnen onze problemen niet doorschuiven naar de volgende generaties.,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
495,155507136,author_id: 155507136,conv_id: 1100046723349708801,1100046723349708801,2019-02-25T14:55:52.000Z,,1100046727510441985,id: 1100046727510441985,24,1,27,8,"[{'type': 'replied_to', 'id': '1100046723349708801'}]","Samenwerking tussen de EU en landen uit de Arabische regio is cruciaal voor een integrale migratieaanpak, waaronder het beperken van irreguliere migratie en de terugkeer en overname van migranten.",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
496,155507136,author_id: 155507136,conv_id: 1100046723349708801,1100046723349708801,2019-02-25T14:55:51.000Z,,1100046723349708801,id: 1100046723349708801,149,18,96,35,,"Voor het eerst in de geschiedenis kwam een groot aantal regeringsleiders van de EU en de Arabische Liga bijeen in Sharm El-Sheikh, Egypte. Heel nuttig om te spreken over onderwerpen waarop meer samenwerking nodig is, zoals migratie en klimaatverandering.
#LASEUsummit https://t.co/U1KiqppnSX",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
497,155507136,author_id: 155507136,conv_id: 1099669058998493185,1099669058998493185,2019-02-24T13:55:09.000Z,,1099669058998493185,id: 1099669058998493185,255,99,403,45,,"Vandaag en morgen ben ik aanwezig bij de EU-Arabische Liga Top. Een mooie gelegenheid om met leiders van Arabische landen te spreken over onderwerpen waarop meer samenwerking nodig is, zoals migratie, veiligheid en klimaatverandering. https://t.co/Vre31aV3Br",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
498,155507136,author_id: 155507136,conv_id: 1098983046127276035,1098983046127276035,2019-02-22T16:29:10.000Z,,1098983046127276035,id: 1098983046127276035,200,187,926,89,,"In #ministerraad gesproken over koopkracht &amp; stijging energierekening. Kabinet was te stellig, we hadden moeten benadrukken dat het om raming van PBL uit 2017 ging. Valt PBL niet aan te rekenen. Ondanks hogere energieprijzen geen signalen dat koopkrachtontwikkeling verslechtert. https://t.co/HACupiAi7f",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
499,155507136,author_id: 155507136,conv_id: 1098947399450587136,1098947399450587136,2019-02-22T14:07:32.000Z,"[{'start': 45, 'end': 53, 'username': 'MinPres', 'id': '155507136'}]",1098947399450587136,id: 1098947399450587136,27,2,33,4,,"Kijk vanaf 15.30 uur de persconferentie van 
@MinPres Rutte over de #ministerraad live via https://t.co/4yFXK9qyQH of https://t.co/dxf57TkBr0 https://t.co/mZ1HuEnqzN",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
0,155507136,author_id: 155507136,conv_id: 1097836413477888000,1097836413477888000,2019-02-19T19:01:59.000Z,,1097934338111537152,id: 1097934338111537152,48,0,25,9,"[{'type': 'replied_to', 'id': '1097836413477888000'}]",Thank you @juhasipila for the warm welcome I received today. Looking forward to constructive cooperation during the Finnish EU Presidency #EU2019FI.,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
1,155507136,author_id: 155507136,conv_id: 1097836127501910017,1097836127501910017,2019-02-19T19:01:23.000Z,,1097934187489824776,id: 1097934187489824776,31,0,21,3,"[{'type': 'replied_to', 'id': '1097836127501910017'}]",Dank @juhasipila voor het warme welkom vandaag en ik zie uit naar een vruchtbare samenwerking tijdens het Finse EU-voorzitterschap #EU2019FI.,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
2,155507136,author_id: 155507136,conv_id: 1097836413477888000,1097836413477888000,2019-02-19T12:32:52.000Z,,1097836413477888000,id: 1097836413477888000,114,5,50,32,,Met with PM Juha Sipilä in Helsinki. We looked ahead to upcoming Finnish EU Presidency.  NL and Finland work as partners on many issues. Broadly agree about the future of the EU and the single market and EMU in particular. https://t.co/nGCSqHWarU,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
3,155507136,author_id: 155507136,conv_id: 1097836127501910017,1097836127501910017,2019-02-19T12:31:44.000Z,,1097836127501910017,id: 1097836127501910017,84,6,39,17,,In Helsinki een ontmoeting gehad met MP Sipilä. O.m. vooruitgeblikt op het aanstaande Finse EU-voorzitterschap. NL en Finland trekken op veel dossiers samen op. Zo komen onze ideeën over de toekomst v/d EU en in bijzonder over de interne markt en de EMU op veel punten overeen. https://t.co/YIU7xD8yTY,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
4,155507136,author_id: 155507136,conv_id: 1096437814026219523,1096437814026219523,2019-02-15T15:55:20.000Z,"[{'start': 3, 'end': 14, 'username': 'WBHoekstra', 'id': '920164010342912000'}, {'start': 115, 'end': 130, 'username': 'prinsesmaximac', 'id': '1055481948'}, {'start': 134, 'end': 139, 'username': 'umcg', 'id': '23045918'}]",1096437814026219523,id: 1096437814026219523,0,0,0,174,"[{'type': 'retweeted', 'id': '1096391184942010369'}]",RT @WBHoekstra: In 2016 kreeg ons jongste kind leverkanker. Met hem gaat het nu goed dankzij de geweldige zorg van @prinsesmaximac en @umcg…,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
5,155507136,author_id: 155507136,conv_id: 1096428153562718208,1096428153562718208,2019-02-15T15:16:57.000Z,,1096428153562718208,id: 1096428153562718208,80,6,55,30,,Vandaag onder meer gesproken over #Brexit. De tijd dringt. Bedrijven en instellingen kunnen via https://t.co/Q0hISW7vx3 zien welke gevolgen het vertrek van VK uit de EU voor hen heeft. Wees bewust van de mogelijk grote impact voor je onderneming en doe de Brexit-check. https://t.co/oiteUCQeoE,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
6,155507136,author_id: 155507136,conv_id: 1096400587862749184,1096400587862749184,2019-02-15T13:27:24.000Z,"[{'start': 45, 'end': 53, 'username': 'MinPres', 'id': '155507136'}]",1096400587862749184,id: 1096400587862749184,21,0,22,4,,"Kijk vanaf 14.45 uur de persconferentie van 
@MinPres Rutte over de #ministerraad live via https://t.co/4yFXK9qyQH of https://t.co/dxf57TkBr0 https://t.co/xxCRTwj4bJ",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
7,155507136,author_id: 155507136,conv_id: 1095732538419675138,1095732538419675138,2019-02-13T17:48:00.000Z,,1095741394356981762,id: 1095741394356981762,78,18,41,37,"[{'type': 'replied_to', 'id': '1095732843844681729'}]",Volledige toespraak #ChurchillLecture terug te lezen via https://t.co/XfQPjajFz7,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
8,155507136,author_id: 155507136,conv_id: 1095732538419675138,1095732538419675138,2019-02-13T17:41:48.000Z,,1095739831601299458,id: 1095739831601299458,64,5,27,20,"[{'type': 'replied_to', 'id': '1095732843844681729'}]",#ChurchillLecture https://t.co/h2n4ffrHvh,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
9,155507136,author_id: 155507136,conv_id: 1095732538419675138,1095732538419675138,2019-02-13T17:37:16.000Z,,1095738693317468161,id: 1095738693317468161,44,6,6,14,"[{'type': 'replied_to', 'id': '1095732843844681729'}]",#ChurchillLecture https://t.co/jWbFQNaqo8,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
10,155507136,author_id: 155507136,conv_id: 1095732538419675138,1095732538419675138,2019-02-13T17:28:21.000Z,,1095736446709829634,id: 1095736446709829634,51,5,13,17,"[{'type': 'replied_to', 'id': '1095732843844681729'}]",#ChurchillLecture https://t.co/6Z5bJimWJK,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
11,155507136,author_id: 155507136,conv_id: 1095732538419675138,1095732538419675138,2019-02-13T17:24:33.000Z,,1095735490509266945,id: 1095735490509266945,36,4,2,14,"[{'type': 'replied_to', 'id': '1095732843844681729'}]",#ChurchillLecture https://t.co/ZpyrHFmnlm,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
12,155507136,author_id: 155507136,conv_id: 1095732538419675138,1095732538419675138,2019-02-13T17:22:30.000Z,,1095734976560222208,id: 1095734976560222208,38,3,7,11,"[{'type': 'replied_to', 'id': '1095732843844681729'}]",#ChurchillLecture https://t.co/aMHqRdxzjH,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
13,155507136,author_id: 155507136,conv_id: 1095732538419675138,1095732538419675138,2019-02-13T17:18:22.000Z,,1095733935320039425,id: 1095733935320039425,38,4,6,13,"[{'type': 'replied_to', 'id': '1095732843844681729'}]",#ChurchillLecture https://t.co/BZaAUZim9X,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
14,155507136,author_id: 155507136,conv_id: 1095732538419675138,1095732538419675138,2019-02-13T17:17:09.000Z,,1095733630167588864,id: 1095733630167588864,60,5,14,19,"[{'type': 'replied_to', 'id': '1095732843844681729'}]",#ChurchillLecture https://t.co/Vb5uRWus1c,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
15,155507136,author_id: 155507136,conv_id: 1095732538419675138,1095732538419675138,2019-02-13T17:14:02.000Z,,1095732843844681729,id: 1095732843844681729,75,8,15,32,"[{'type': 'replied_to', 'id': '1095732538419675138'}]",#ChurchillLecture https://t.co/HKxh80BLMk,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
16,155507136,author_id: 155507136,conv_id: 1095732538419675138,1095732538419675138,2019-02-13T17:12:49.000Z,,1095732538419675138,id: 1095732538419675138,105,17,67,36,,Bij het Europa Instituut aan de Universiteit van Zürich geef ik de Churchill Lezing over de EU. #ChurchillLecture https://t.co/T88JO3JnU1,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
17,155507136,author_id: 155507136,conv_id: 1095695093959401473,1095695093959401473,2019-02-13T14:44:02.000Z,,1095695093959401473,id: 1095695093959401473,140,11,54,31,,Een goed gesprek met bondspresident Maurer gehad. 🇳🇱 en 🇨🇭 zijn belangrijke handels- en investeringspartners. Onze economieën kennen veel overeenkomsten. We hebben allebei innovatieve wereldspelers en kennisinstellingen in huis. Uitwisseling kennis en ervaringen helpt ons verder. https://t.co/zfVSUzFum6,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
18,155507136,author_id: 155507136,conv_id: 1095628759070314496,1095628759070314496,2019-02-13T10:20:26.000Z,"[{'start': 97, 'end': 108, 'username': 'EIZ_Zurich', 'id': '803240884351500288'}]",1095628759070314496,id: 1095628759070314496,79,7,49,15,,Een speciale dag. Ik mag vandaag de #ChurchillLecture geven over de EU bij het Europa Instituut (@EIZ_Zurich) van de Universiteit van Zürich. Voorafgaand heb ik een ontmoeting met de Zwitserse bondspresident Ueli Maurer. https://t.co/ANHddqJvO8,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
19,155507136,author_id: 155507136,conv_id: 1095437457699602433,1095437457699602433,2019-02-12T21:40:17.000Z,,1095437459691839489,id: 1095437459691839489,93,14,31,34,"[{'type': 'replied_to', 'id': '1095437457699602433'}]",Talked to Theresa May on the state of play regarding #Brexit. Time is running out. The ball is in London’s court. The importance of reaching an agreement is clear to all. I support the resumption of talks in Brussels.,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
20,155507136,author_id: 155507136,conv_id: 1095437457699602433,1095437457699602433,2019-02-12T21:40:16.000Z,,1095437457699602433,id: 1095437457699602433,119,6,57,16,,Gesproken met Theresa May over de stand van zaken rond #Brexit. De tijd dringt. Londen is nu aan zet. Het belang van een gezamenlijk akkoord is duidelijk. Ik juich overleg in Brussel toe.,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
21,155507136,author_id: 155507136,conv_id: 1095400177408475136,1095400177408475136,2019-02-12T19:12:08.000Z,"[{'start': 63, 'end': 79, 'username': 'Youth4ClimateNL', 'id': '1087744950941437952'}]",1095400177408475136,id: 1095400177408475136,253,54,100,57,,"Goed gesprek met Stijn, Caya, Damien, Dila, Pieter en Romy van @Youth4ClimateNL. Fantastisch dat jullie zo betrokken zijn. Na de doorrekening van het concept klimaatakkoord praten we graag verder. https://t.co/ShzLeSb4gK",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
22,155507136,author_id: 155507136,conv_id: 1095349573646721024,1095349573646721024,2019-02-12T15:51:03.000Z,,1095349573646721024,id: 1095349573646721024,604,119,394,102,,Morgenavond ga ik bij het Europa Instituut van de Universiteit van Zürich de zogenoemde Churchill Lezing geven. Een grote eer. In deze speech zal ik een sterke rol voor Europa op het wereldtoneel bepleiten. Nu nog even de laatste puntjes op de i zetten. https://t.co/ckUaRTRe86,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
23,155507136,author_id: 155507136,conv_id: 1094651809749233666,1094651809749233666,2019-02-10T17:38:24.000Z,"[{'start': 51, 'end': 64, 'username': 'janinesmit91', 'id': '574727176'}, {'start': 81, 'end': 95, 'username': 'LetitiadeJong', 'id': '139726934'}, {'start': 96, 'end': 109, 'username': 'mulderronald', 'id': '28543357'}, {'start': 110, 'end': 120, 'username': 'kaiverbij', 'id': '150283046'}, {'start': 121, 'end': 131, 'username': 'KjeldNuis', 'id': '36381870'}, {'start': 132, 'end': 146, 'username': 'JorritBergsma', 'id': '27710472'}, {'start': 147, 'end': 160, 'username': 'SvenKramer86', 'id': '432627937'}, {'start': 161, 'end': 169, 'username': 'Douwedv', 'id': '145204474'}, {'start': 186, 'end': 193, 'username': 'Ireenw', 'id': '116646760'}, {'start': 194, 'end': 205, 'username': 'ThomasKrol', 'id': '136000158'}]",1094651812811034627,id: 1094651812811034627,148,0,28,11,"[{'type': 'replied_to', 'id': '1094651809749233666'}]","Van harte gefeliciteerd met jullie gouden plakken, @janinesmit91, Jutta Leerdam, @LetitiadeJong @mulderronald @kaiverbij @KjeldNuis @JorritBergsma @SvenKramer86 @Douwedv, Marcel Bosker, @Ireenw @ThomasKrol &amp; Irene Schouten! 🥇",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
24,155507136,author_id: 155507136,conv_id: 1094651809749233666,1094651809749233666,2019-02-10T17:38:23.000Z,,1094651809749233666,id: 1094651809749233666,265,4,34,23,,"Fantastische resultaten van de Nederlandse schaatsers op het WK afstanden in Inzell. 

Acht keer 🥇, zesmaal 🥈 en tweemaal 🥉!",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
25,155507136,author_id: 155507136,conv_id: 1093912521831010304,1093912521831010304,2019-02-08T16:40:43.000Z,,1093912521831010304,id: 1093912521831010304,119,11,54,26,,Net gesproken met president Duque van Colombia over ontwikkelingen Venezuela. Nederland en Colombia houden elkaar als buurlanden van Venezuela goed op de hoogte.,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
26,155507136,author_id: 155507136,conv_id: 1093901630121099264,1093901630121099264,2019-02-08T15:57:26.000Z,,1093901630121099264,id: 1093901630121099264,57,7,31,13,,Tijdens de #ministerraad hebben we gesproken over de laatste ontwikkelingen wat betreft #Brexit. Daarnaast hebben we teruggekeken op het debat over het ontwerp-Klimaatakkoord van deze week. https://t.co/4SeleP7dXs,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
27,155507136,author_id: 155507136,conv_id: 1093873501092659200,1093873501092659200,2019-02-08T14:05:40.000Z,"[{'start': 45, 'end': 53, 'username': 'MinPres', 'id': '155507136'}]",1093873501092659200,id: 1093873501092659200,20,3,21,6,,"Kijk vanaf 15.30 uur de persconferentie van 
@MinPres Rutte over de #ministerraad live via https://t.co/4yFXK9qyQH of https://t.co/dxf57TkBr0 https://t.co/xXGWfLZOLp",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
28,155507136,author_id: 155507136,conv_id: 1093846487010816000,1093846487010816000,2019-02-08T12:18:19.000Z,"[{'start': 20, 'end': 30, 'username': 'RobJetten', 'id': '35603755'}, {'start': 108, 'end': 124, 'username': 'Youth4ClimateNL', 'id': '1087744950941437952'}]",1093846487010816000,id: 1093846487010816000,746,105,272,129,"[{'type': 'quoted', 'id': '1093803461613928448'}]","Hierbij een retweet @RobJetten. Ik sta, als jullie dat willen, met Eric Wiebes altijd open voor een gesprek @Youth4ClimateNL. Wel buiten schooltijd 😉. Klimaatverandering raakt ons allemaal, maar de jongere generaties krijgen het meest te maken met de gevolgen. Uitnodiging volgt! https://t.co/EDM8GtwCtO",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
29,155507136,author_id: 155507136,conv_id: 1093205441323008000,1093205441323008000,2019-02-06T18:17:27.000Z,"[{'start': 3, 'end': 18, 'username': 'bookingcomnews', 'id': '2811445212'}]",1093212087688544256,id: 1093212087688544256,16,1,10,2,"[{'type': 'replied_to', 'id': '1093205441323008000'}]",📸: @bookingcomnews,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
30,155507136,author_id: 155507136,conv_id: 1093205441323008000,1093205441323008000,2019-02-06T17:51:12.000Z,"[{'start': 41, 'end': 53, 'username': 'AmsterdamNL', 'id': '31100650'}]",1093205483006111744,id: 1093205483006111744,42,1,28,5,"[{'type': 'replied_to', 'id': '1093205481617870850'}]",Tenslotte wil ik burgemeester Halsema en @AmsterdamNL hartelijk bedanken voor hun uitnodiging om een kijkje te nemen op deze bijzondere plekken in #Zuidoost.,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
31,155507136,author_id: 155507136,conv_id: 1093205441323008000,1093205441323008000,2019-02-06T17:51:12.000Z,,1093205481617870850,id: 1093205481617870850,54,5,35,9,"[{'type': 'replied_to', 'id': '1093205475989090304'}]","Ondernemers zijn onwijs belangrijk voor onze economie en samenleving. Ze leveren banen, of zorgen voor een leefbare wijk, waar je als bewoner in de buurt een lekker drankje kunt drinken of boodschappen kunt doen. Zulke mensen hebben we in NL hard nodig!",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
32,155507136,author_id: 155507136,conv_id: 1093205441323008000,1093205441323008000,2019-02-06T17:51:10.000Z,,1093205475989090304,id: 1093205475989090304,36,4,8,8,"[{'type': 'replied_to', 'id': '1093205465054564353'}]","Ontzettend inspirerend om te zien wat mensen zelf voor elkaar hebben gebokst. Van een Twentse student die de grootste website voor hotelovernachtingen kan opzetten, tot twee dames uit Zuidoost die zelf een juicebar beginnen die een positieve impact op hun buurt heeft. https://t.co/EPJ9V0HHnD",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
33,155507136,author_id: 155507136,conv_id: 1093205441323008000,1093205441323008000,2019-02-06T17:51:08.000Z,,1093205465054564353,id: 1093205465054564353,31,5,13,14,"[{'type': 'replied_to', 'id': '1093205441323008000'}]","Vandaag ontmoette ik in Amsterdam veel van zulke mensen. Ik bezocht bedrijven en projecten die hier voor duizenden banen zorgen. Belangrijk om van hen te horen waar hun kansen en uitdagingen liggen, waar de overheid kan helpen en hoe zij verantwoord ondernemen én groeien. https://t.co/FtE0wayUk1",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
34,155507136,author_id: 155507136,conv_id: 1093205441323008000,1093205441323008000,2019-02-06T17:51:02.000Z,,1093205441323008000,id: 1093205441323008000,196,51,232,48,,"Nederland staat er economisch goed voor. De werkloosheid is laag en de economie groeit. Dat is hartstikke mooi, want dat betekent dat veel mensen een baan en inkomen hebben. Hardwerkende mensen die dagelijks aan de slag gaan en hun steentje bijdragen aan onze maatschappij. https://t.co/SOEQI4pnd7",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
