,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
188,17487476,author_id: 17487476,conv_id: 1110849914932813824,1110849914932813824,2019-03-27T10:23:52.000Z,"[{'start': 3, 'end': 16, 'username': 'DanielFerrie', 'id': '991985010'}, {'start': 19, 'end': 33, 'username': 'MichelBarnier', 'id': '17487476'}, {'start': 37, 'end': 49, 'username': 'Europarl_EN', 'id': '36329597'}, {'start': 52, 'end': 65, 'username': 'Nigel_Farage', 'id': '19017675'}]",1110849914932813824,id: 1110849914932813824,0,0,0,173,"[{'type': 'retweeted', 'id': '1110849315487039488'}]","RT @DanielFerrie: .@MichelBarnier in @Europarl_EN: “@Nigel_Farage, no one in Brussels is trying to steal #Brexit from you...but it is not B…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
189,17487476,author_id: 17487476,conv_id: 1110183646684696576,1110183646684696576,2019-03-25T14:16:22.000Z,"[{'start': 3, 'end': 16, 'username': 'WeyandSabine', 'id': '497291858'}]",1110183646684696576,id: 1110183646684696576,0,0,0,355,"[{'type': 'retweeted', 'id': '1110126264977944576'}]",RT @WeyandSabine: European Commission - PRESS RELEASES - Press release - Brexit preparedness: EU completes preparations for possible “no-de…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
190,17487476,author_id: 17487476,conv_id: 1109006453220827136,1109006453220827136,2019-03-22T08:18:37.000Z,,1109006453220827136,id: 1109006453220827136,786,11,41,175,"[{'type': 'quoted', 'id': '1108807850397261826'}]",Building European unity: collective and permanent work! #Brexit #EUCO https://t.co/mdlD748SVI,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
191,17487476,author_id: 17487476,conv_id: 1108979948671385600,1108979948671385600,2019-03-22T06:33:18.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",1108979948671385600,id: 1108979948671385600,0,0,0,5138,"[{'type': 'retweeted', 'id': '1108860241008050176'}]","RT @eucopresident: EU27 responds to UK requests in a positive spirit and:
👉 agrees to Art. 50 extension until 22 May if Withdrawal Agreemen…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
192,17487476,author_id: 17487476,conv_id: 1108746191167258626,1108746191167258626,2019-03-21T15:04:26.000Z,"[{'start': 3, 'end': 16, 'username': 'DanielFerrie', 'id': '991985010'}, {'start': 23, 'end': 37, 'username': 'MichelBarnier', 'id': '17487476'}]",1108746191167258626,id: 1108746191167258626,0,0,0,169,"[{'type': 'retweeted', 'id': '1108739588527452161'}]","RT @DanielFerrie: 🇪🇺🇬🇧 @MichelBarnier at #Brexit #EUCO: 

👉 Endorsement of legally binding assurances agreed in Strasbourg. Should not be a…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
193,17487476,author_id: 17487476,conv_id: 1107290082875199488,1107290082875199488,2019-03-17T14:38:22.000Z,,1107290082875199488,id: 1107290082875199488,7971,80,186,1301,,"Happy St. Patrick’s Day to all my Irish friends and to everyone celebrating today. Over 40 years part of the EU family - here’s to the next 40+ years for peace, prosperity, and solidarity #Sláinte ☘️☘️ 🇪🇺🇪🇺",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
194,17487476,author_id: 17487476,conv_id: 1106261283974852611,1106261283974852611,2019-03-14T18:30:18.000Z,"[{'start': 48, 'end': 60, 'username': 'VDancila_PM', 'id': '1068812173777006592'}, {'start': 79, 'end': 89, 'username': 'geociamba', 'id': '2519728335'}]",1106261283974852611,id: 1106261283974852611,333,23,77,154,,#EU27 consultations continue in Bucharest w/ PM @VDancila_PM &amp; EU Minister @geociamba. Calm and respectful of #UK parliamentary procedures. Determined to defend EU interests and to build an ambitious EU/UK future relation as soon as possible. #RO2019EU https://t.co/5nlgA7rcvj,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
195,17487476,author_id: 17487476,conv_id: 1105765441480392704,1105765441480392704,2019-03-13T09:40:00.000Z,"[{'start': 3, 'end': 16, 'username': 'DanielFerrie', 'id': '991985010'}]",1105765441480392704,id: 1105765441480392704,0,0,0,158,"[{'type': 'retweeted', 'id': '1105764650468233217'}]","RT @DanielFerrie: “We remain respectful of 🇬🇧 &amp; its people. We remain determined, calm, united until the end of this extraordinary negotiat…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
196,17487476,author_id: 17487476,conv_id: 1105552915480150016,1105552915480150016,2019-03-12T19:35:29.000Z,,1105552915480150016,id: 1105552915480150016,10740,612,1517,4661,,The EU has done everything it can to help get the Withdrawal Agreement over the line. The impasse can only be solved in the #UK. Our “no-deal” preparations are now more important than ever before.,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
197,17487476,author_id: 17487476,conv_id: 1105531020575678466,1105531020575678466,2019-03-12T18:08:29.000Z,"[{'start': 23, 'end': 38, 'username': 'HouseofCommons', 'id': '950249762'}]",1105531020575678466,id: 1105531020575678466,11358,880,1308,5829,,"Listening to debate in @HouseofCommons : there seems to be a dangerous illusion that the UK can benefit from a transition in the absence of the WA.
Let me be clear: the only legal basis for a transition is the WA. No withdrawal agreement means no transition.",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
198,17487476,author_id: 17487476,conv_id: 1105390862425575424,1105390862425575424,2019-03-12T08:51:33.000Z,"[{'start': 3, 'end': 15, 'username': 'MargSchinas', 'id': '820190174'}, {'start': 22, 'end': 32, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 35, 'end': 49, 'username': 'MichelBarnier', 'id': '17487476'}, {'start': 61, 'end': 73, 'username': 'Europarl_EN', 'id': '36329597'}, {'start': 117, 'end': 129, 'username': 'theresa_may', 'id': '747807250819981312'}]",1105390862425575424,id: 1105390862425575424,0,0,0,99,"[{'type': 'retweeted', 'id': '1105255047267581952'}]",RT @MargSchinas: Now ⁦@JunckerEU⁩ ⁦@MichelBarnier⁩ briefing ⁦@Europarl_EN⁩ #Brexit Steering Group on agreement with ⁦@theresa_may⁩. ⁦@guyve…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
199,17487476,author_id: 17487476,conv_id: 1105390721203425281,1105390721203425281,2019-03-12T08:50:59.000Z,"[{'start': 3, 'end': 13, 'username': 'JunckerEU', 'id': '169426475'}]",1105390721203425281,id: 1105390721203425281,0,0,0,2240,"[{'type': 'retweeted', 'id': '1105238043106181120'}]",RT @JunckerEU: Our agreement provides meaningful clarifications &amp; legal guarantees to the Withdrawal Agreement &amp; #backstop. The choice is c…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
200,17487476,author_id: 17487476,conv_id: 1104052367274713088,1104052367274713088,2019-03-08T16:12:55.000Z,,1104052383557013506,id: 1104052383557013506,912,48,371,363,"[{'type': 'replied_to', 'id': '1104052380088393733'}]",5/5 The EU will continue working intensively over the coming days to ensure that the UK leaves the EU with an agreement.,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
201,17487476,author_id: 17487476,conv_id: 1104052367274713088,1104052367274713088,2019-03-08T16:12:54.000Z,,1104052380088393733,id: 1104052380088393733,769,184,197,385,"[{'type': 'replied_to', 'id': '1104052376619700230'}]","4/5 EU commits to give UK the option to exit the Single Customs Territory unilaterally, while the other elements of the backstop must be maintained to avoid a hard border. UK will not be forced into customs union against its will.",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
202,17487476,author_id: 17487476,conv_id: 1104052367274713088,1104052367274713088,2019-03-08T16:12:53.000Z,"[{'start': 75, 'end': 89, 'username': 'eucopresident', 'id': '196994616'}, {'start': 94, 'end': 104, 'username': 'JunckerEU', 'id': '169426475'}]",1104052376619700230,id: 1104052376619700230,554,22,30,282,"[{'type': 'replied_to', 'id': '1104052373264183296'}]",3/5 EU ready to give legal force to all commitments from January letter of @eucopresident and @JunckerEU through joint interpretative statement. https://t.co/kCUbTk4nYA This will render best endeavour/good faith obligations even more actionable by an arbitration panel.,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
203,17487476,author_id: 17487476,conv_id: 1104052367274713088,1104052367274713088,2019-03-08T16:12:52.000Z,,1104052373264183296,id: 1104052373264183296,595,18,59,280,"[{'type': 'replied_to', 'id': '1104052367274713088'}]","2/5 The arbitration panel can already, under Article 178 WA, give UK the right to a proportionate suspension of its obligations under the backstop, as a last resort, if EU breaches its best endeavours/good faith obligations to negotiate alternative solutions.",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
204,17487476,author_id: 17487476,conv_id: 1104052367274713088,1104052367274713088,2019-03-08T16:12:51.000Z,,1104052367274713088,id: 1104052367274713088,1839,278,391,1337,,"👇 I briefed EU27 Ambassadors and EP today on the ongoing talks with #UK. Following the EU-UK statement of 20 Feb, the EU has proposed to the UK a legally binding interpretation of the #Brexit Withdrawal Agreement. Most importantly:",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
205,17487476,author_id: 17487476,conv_id: 1103245191786450944,1103245191786450944,2019-03-06T10:45:25.000Z,,1103245191786450944,id: 1103245191786450944,120,5,9,25,,"En ära att få träffa Deras Majestäter Kung Carl XVI Gustaf och Drottning Silvia från Sverige i Bryssel idag, tillsammans med teamet från TF50. 

An honour to meet Their Majesties King Carl XVI Gustaf and Queen Silvia of Sweden today in Brussels, together with the TF50 team 🇪🇺🇸🇪 https://t.co/ZdzHoLkG1V",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
206,17487476,author_id: 17487476,conv_id: 1102935888915558400,1102935888915558400,2019-03-05T14:16:22.000Z,"[{'start': 80, 'end': 95, 'username': 'EmmanuelMacron', 'id': '1976143068'}]",1102935888915558400,id: 1102935888915558400,1619,38,122,674,,"Au delà de la gestion du #Brexit, il y a en effet des leçons à tirer du Brexit! @EmmanuelMacron a raison de participer avec force au débat d’idées qu’attendent les citoyens de nos pays. « L’Europe n’est pas qu’un marché. Elle est un projet »",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
207,17487476,author_id: 17487476,conv_id: 1101153795889868801,1101153795889868801,2019-02-28T16:14:58.000Z,"[{'start': 41, 'end': 55, 'username': 'sebastiankurz', 'id': '46623193'}, {'start': 83, 'end': 90, 'username': 'OeParl', 'id': '2828226362'}]",1101153795889868801,id: 1101153795889868801,252,11,85,90,,"In Vienna meeting w/ Austrian Chancellor @sebastiankurz, government and Parliament @OeParl.

Reaffirming our unity, determination and patience to achieve an orderly withdrawal, as we wait for next steps in U.K. ratification process. 
It takes two to waltz! #brexit https://t.co/gQIr4TBv2P",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
208,17487476,author_id: 17487476,conv_id: 1100801303972900864,1100801303972900864,2019-02-27T16:54:17.000Z,"[{'start': 119, 'end': 135, 'username': 'SavoieMontBlanc', 'id': '138038152'}, {'start': 137, 'end': 144, 'username': 'CNPMEM', 'id': '1139457367'}, {'start': 145, 'end': 153, 'username': 'odeadom', 'id': '3355897588'}, {'start': 154, 'end': 167, 'username': 'dept_aveyron', 'id': '487320734'}, {'start': 179, 'end': 191, 'username': 'Interbev_fr', 'id': '545938776'}]",1100801303972900864,id: 1100801303972900864,99,4,22,34,,"Beaucoup de questions et d’inquiétudes sur les conséquences du Brexit aujourd’hui au #SIA2019. Le dialogue continue ! 
@SavoieMontBlanc 
@CNPMEM @odeadom @dept_aveyron #Imminence @Interbev_fr https://t.co/7lCSLg1reu",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
209,17487476,author_id: 17487476,conv_id: 1100690565417570304,1100690565417570304,2019-02-27T09:34:15.000Z,"[{'start': 1, 'end': 12, 'username': 'franceinfo', 'id': '38395124'}]",1100690565417570304,id: 1100690565417570304,317,23,23,181,,".@franceinfo: Un accord est encore possible, nous y travaillons jusqu’à la dernière minute, mais c’est désormais au gouvernement et au Parlement 🇬🇧 de prendre leurs responsabilités. https://t.co/nrc6bDVUYp",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
210,17487476,author_id: 17487476,conv_id: 1099274925108576257,1099274925108576257,2019-02-23T11:49:00.000Z,"[{'start': 3, 'end': 14, 'username': 'JeunesAgri', 'id': '960692846'}, {'start': 42, 'end': 51, 'username': 'JDecerle', 'id': '2163600808'}, {'start': 55, 'end': 66, 'username': 'JannesMaes', 'id': '886121137478021121'}, {'start': 72, 'end': 86, 'username': 'MichelBarnier', 'id': '17487476'}]",1099274925108576257,id: 1099274925108576257,0,0,0,19,"[{'type': 'retweeted', 'id': '1099253926568906753'}]",RT @JeunesAgri: Rendez-vous de travail de @JDecerle et @JannesMaes avec @MichelBarnier et @PhilHoganEU sur les enjeux autour de la #PAC2020…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
211,17487476,author_id: 17487476,conv_id: 1099274475940524033,1099274475940524033,2019-02-23T11:47:13.000Z,"[{'start': 3, 'end': 9, 'username': 'FNSEA', 'id': '45820091'}, {'start': 107, 'end': 121, 'username': 'MichelBarnier', 'id': '17487476'}]",1099274475940524033,id: 1099274475940524033,0,0,0,25,"[{'type': 'retweeted', 'id': '1099261866231164928'}]",RT @FNSEA: #SIA2019 - Dumping aux frontières de l’Union européenne et #Brexit au menu des discussions avec @MichelBarnier et @PhilHoganEU h…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
212,17487476,author_id: 17487476,conv_id: 1098538890862956544,1098538890862956544,2019-02-21T11:04:16.000Z,"[{'start': 54, 'end': 70, 'username': 'krisjaniskarins', 'id': '99914275'}]",1098538890862956544,id: 1098538890862956544,226,1,11,65,,Very friendly meeting with new Latvian Prime Minister @krisjaniskarins. Unity and solidarity of EU27 are built on strong #EUCO principles and permanent dialogue with Member States and European Parliament. https://t.co/E6LyEkZ6lB,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
213,17487476,author_id: 17487476,conv_id: 1097946483276636163,1097946483276636163,2019-02-19T19:50:15.000Z,"[{'start': 78, 'end': 94, 'username': 'sanchezcastejon', 'id': '68740712'}, {'start': 99, 'end': 113, 'username': 'JosepBorrellF', 'id': '1003895325025865730'}, {'start': 124, 'end': 139, 'username': 'marcoaguiriano', 'id': '1068067239700647936'}]",1097946483276636163,id: 1097946483276636163,716,25,68,272,,"EU27 consultations. Today in #Madrid for constructive meetings with President @sanchezcastejon MFA @JosepBorrellF &amp; SoS @marcoaguiriano. Clear and strong unity of EU27 to preserve the withdrawal agreement in all its dimensions, including on Ireland. #Brexit https://t.co/1WotxyZGQB",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
214,17487476,author_id: 17487476,conv_id: 1097474514542301186,1097474514542301186,2019-02-18T12:34:49.000Z,"[{'start': 54, 'end': 67, 'username': 'LinkeviciusL', 'id': '1042307696'}, {'start': 186, 'end': 199, 'username': 'LithuaniaMFA', 'id': '226541132'}]",1097474514542301186,id: 1097474514542301186,142,6,9,32,,"A great pleasure to meet again with  Foreign Minister @LinkeviciusL of #Lithuania in the margins of the #ForeignAffairs Council. #EU27 unity  is based on continuous dialogue and trust. 
@LithuaniaMFA 
#Brexit https://t.co/I5QiUMFw3z",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
215,17487476,author_id: 17487476,conv_id: 1097464373642227712,1097464373642227712,2019-02-18T11:54:31.000Z,"[{'start': 3, 'end': 16, 'username': 'simoncoveney', 'id': '118999126'}, {'start': 32, 'end': 46, 'username': 'MichelBarnier', 'id': '17487476'}]",1097464373642227712,id: 1097464373642227712,0,0,0,306,"[{'type': 'retweeted', 'id': '1097454813053440000'}]",RT @simoncoveney: Working with ⁦@MichelBarnier⁩ as ONE TEAM on #Brexit - nobody should doubt EU solidarity. 🇪🇺🇮🇪 https://t.co/77NTI6CYlS,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
216,17487476,author_id: 17487476,conv_id: 1097426076534476800,1097426076534476800,2019-02-18T09:22:20.000Z,"[{'start': 3, 'end': 14, 'username': 'CyprusinEU', 'id': '2241431167'}, {'start': 42, 'end': 57, 'username': 'Christodulides', 'id': '469263260'}, {'start': 111, 'end': 125, 'username': 'MichelBarnier', 'id': '17487476'}, {'start': 129, 'end': 139, 'username': 'CyprusMFA', 'id': '1446632138'}]",1097426076534476800,id: 1097426076534476800,0,0,0,43,"[{'type': 'retweeted', 'id': '1097417628086341632'}]","RT @CyprusinEU: #Cyprus Foreign Minister ⁦@Christodulides⁩ met this morning with #EU #Brexit Chief Negotiator ⁦@MichelBarnier⁩.
⁦@CyprusMFA…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
217,17487476,author_id: 17487476,conv_id: 1097045709893890048,1097045709893890048,2019-02-17T08:10:54.000Z,"[{'start': 27, 'end': 38, 'username': 'MunSecConf', 'id': '430595346'}]",1097045709893890048,id: 1097045709893890048,502,17,98,178,,"After an intensive weekend @MunSecConf discussing global affairs, security and #brexit, I am now travelling back to Brussels to continue discussions with UK gov this week. Time is very short... https://t.co/2fubHY4Zst",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
218,17487476,author_id: 17487476,conv_id: 1096880477267468288,1096880477267468288,2019-02-16T21:14:19.000Z,"[{'start': 3, 'end': 18, 'username': 'EmmanuelMacron', 'id': '1976143068'}]",1096880477267468288,id: 1096880477267468288,0,0,0,3369,"[{'type': 'retweeted', 'id': '1096855123014361088'}]","RT @EmmanuelMacron: Fils d’émigrés polonais devenu académicien français, Alain Finkielkraut n’est pas seulement un homme de lettres éminent…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
219,17487476,author_id: 17487476,conv_id: 1096773825709162496,1096773825709162496,2019-02-16T14:10:31.000Z,"[{'start': 264, 'end': 275, 'username': 'MunSecConf', 'id': '430595346'}]",1096773825709162496,id: 1096773825709162496,200,5,33,101,,"#Brexit  Pol Declaration sets the basis for ambitious 🇪🇺 🇬🇧 partnership in security defence:

✅strategic consultation
✅operational cooperation
✅intelligence exchange
✅cooperation in capabilites 
✅cyber-security

To be negotiated asap after the orderly withdrawal.
@MunSecConf https://t.co/aawwYxSOOY",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
220,17487476,author_id: 17487476,conv_id: 1096377724002799616,1096377724002799616,2019-02-15T11:56:33.000Z,"[{'start': 14, 'end': 25, 'username': 'MunSecConf', 'id': '430595346'}, {'start': 190, 'end': 205, 'username': 'SorbonneParis1', 'id': '115711568'}]",1096377724002799616,id: 1096377724002799616,174,11,28,68,,"Travelling to @MunSecConf to discuss #Brexit &amp; #FutureofEurope. We need to construct European sovereignty today for tomorrow’s world #EUdefence #digital #economy #environment

Thanks to @SorbonneParis1 for giving me the chance to reflect on this recently:
https://t.co/Q8Huf6A6hh",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
221,17487476,author_id: 17487476,conv_id: 1096090359141203969,1096090359141203969,2019-02-14T16:54:40.000Z,"[{'start': 67, 'end': 81, 'username': 'EufaFisheries', 'id': '917809133964922880'}]",1096090359141203969,id: 1096090359141203969,175,11,18,55,,"Dialogue with stakeholders on #Brexit continues.
Happy to meet the @eufafisheries today and examine all possible scenarios https://t.co/M6gDWXUfB7",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
222,17487476,author_id: 17487476,conv_id: 1095648840760393729,1095648840760393729,2019-02-13T11:40:14.000Z,"[{'start': 81, 'end': 93, 'username': 'EUombudsman', 'id': '873777758'}]",1095648840760393729,id: 1095648840760393729,482,19,48,190,"[{'type': 'quoted', 'id': '1095355314080223233'}]","Delighted to discuss transparency and public dialogue in #Brexit negotiations w/ @EUombudsman Emily O’Reilly in Strasbourg.
Transparency is essential to maintain unity of EU27 and the trust of our citizens.
We will continue to be open and transparent about #Brexit. https://t.co/9Ck7R2y48m",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
223,17487476,author_id: 17487476,conv_id: 1094991556803743746,1094991556803743746,2019-02-11T16:08:25.000Z,"[{'start': 12, 'end': 17, 'username': 'EU27', 'id': '46119233'}, {'start': 71, 'end': 85, 'username': 'Xavier_Bettel', 'id': '173929268'}, {'start': 91, 'end': 102, 'username': 'ChambreLux', 'id': '1070613488'}]",1094991556803743746,id: 1094991556803743746,227,7,22,92,,"Le dialogue @EU27 continue sur #Brexit. Aujourd’hui au Luxembourg avec @Xavier_Bettel puis @ChambreLux. Notre objectif est d’assurer un retrait ordonné du RU et de construire un nouveau partenariat ambitieux. L’UE préservera son marché unique, au cœur de ses intérêts économiques. https://t.co/yzubZ1Iw7t",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
224,17487476,author_id: 17487476,conv_id: 1094909676997828608,1094909676997828608,2019-02-11T10:43:04.000Z,,1094909676997828608,id: 1094909676997828608,1980,141,209,1330,,"The Withdrawal Agreement is the result of 18 months of intense negotiations between the EU and #UK. It is a compromise that aims to ensure an orderly #Brexit. What is in it?
 
👉 https://t.co/iXQhOD5Ir4",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
225,17487476,author_id: 17487476,conv_id: 1094220339083730944,1094220339083730944,2019-02-09T13:03:53.000Z,"[{'start': 3, 'end': 17, 'username': 'EU_Commission', 'id': '157981564'}]",1094220339083730944,id: 1094220339083730944,0,0,0,1598,"[{'type': 'retweeted', 'id': '1094147640282021888'}]","RT @EU_Commission: What do you get from the EU?
From safe food to studying abroad, clean air to cheaper phone bills — you get the best deal…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
226,17487476,author_id: 17487476,conv_id: 1093863102326730752,1093863102326730752,2019-02-08T13:24:21.000Z,"[{'start': 32, 'end': 45, 'username': 'SteveBarclay', 'id': '269788397'}]",1093863102326730752,id: 1093863102326730752,1967,149,482,729,,I am looking forward to meeting @SteveBarclay in Brussels on Mon evening. I will listen to how the UK sees the way through. The EU will not reopen the Withdrawal Agreement. But I will reaffirm our openness to rework the Political Declaration in full respect of #EUCO guidelines.,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
227,17487476,author_id: 17487476,conv_id: 1093182916434235393,1093182916434235393,2019-02-06T16:21:32.000Z,"[{'start': 3, 'end': 17, 'username': 'EU_Commission', 'id': '157981564'}]",1093182916434235393,id: 1093182916434235393,0,0,0,501,"[{'type': 'retweeted', 'id': '1093169315493396480'}]","RT @EU_Commission: ""The backstop is not a bilateral issue, but a European one. 
Ireland's border is also the border of the EU and its marke…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
228,17487476,author_id: 17487476,conv_id: 1092472152182439938,1092472152182439938,2019-02-04T17:17:12.000Z,"[{'start': 3, 'end': 11, 'username': 'MinPres', 'id': '155507136'}, {'start': 36, 'end': 50, 'username': 'MichelBarnier', 'id': '17487476'}]",1092472152182439938,id: 1092472152182439938,0,0,0,46,"[{'type': 'retweeted', 'id': '1092471471639875584'}]",RT @MinPres: Zojuist bijgepraat met @MichelBarnier over #Brexit. Voor de EU27 blijft het huidige terugtrekkingsakkoord de enige manier om z…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
229,17487476,author_id: 17487476,conv_id: 1092470380114132994,1092470380114132994,2019-02-04T17:10:10.000Z,"[{'start': 9, 'end': 14, 'username': 'EU27', 'id': '46119233'}, {'start': 58, 'end': 66, 'username': 'MinPres', 'id': '155507136'}]",1092470380114132994,id: 1092470380114132994,1284,103,209,735,,Dialogue @EU27 continues #Brexit. Today in The Hague with @MinPres Mark Rutte: full agreement that Withdrawal Agreement cannot be reopened. Backstop = only operational solution to address Irish border issue today. EU ready to work on alternative solutions during transition. https://t.co/YsCNI10K71,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
230,17487476,author_id: 17487476,conv_id: 1092413765201604619,1092413765201604619,2019-02-04T13:25:12.000Z,"[{'start': 3, 'end': 14, 'username': 'COPACOGECA', 'id': '475624182'}, {'start': 37, 'end': 48, 'username': 'COPACOGECA', 'id': '475624182'}, {'start': 49, 'end': 61, 'username': 'FoodDrinkEU', 'id': '274611045'}, {'start': 62, 'end': 69, 'username': 'celcaa', 'id': '1951738482'}, {'start': 104, 'end': 118, 'username': 'MichelBarnier', 'id': '17487476'}]",1092413765201604619,id: 1092413765201604619,0,0,0,19,"[{'type': 'retweeted', 'id': '1092390829904277509'}]",RT @COPACOGECA: Today delegations of @COPACOGECA @FoodDrinkEU @celcaa meet with EU's #Brexit negotiator @MichelBarnier to discuss all the p…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
