,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
163,18814998,author_id: 18814998,conv_id: 1103650983664668672,1103650983664668672,2019-03-07T13:37:54.000Z,"[{'start': 35, 'end': 46, 'username': 'saadhariri', 'id': '79942437'}]",1103650983664668672,id: 1103650983664668672,142,3,9,40,,Entretien avec le Premier ministre @saadhariri qui engage un grand programme de réformes pour le Liban. https://t.co/uXMATxgsPQ,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
164,18814998,author_id: 18814998,conv_id: 1103023678953062400,1103023678953062400,2019-03-05T20:05:12.000Z,"[{'start': 3, 'end': 13, 'username': 'Qofficiel', 'id': '743432061088899073'}]",1103023678953062400,id: 1103023678953062400,0,0,0,174,"[{'type': 'retweeted', 'id': '1103019807451082752'}]","RT @Qofficiel: Union Européenne 🇪🇺 : ""Quand Angela Merkel a décidé d'accueillir des réfugiés et des migrants, malgré les critiques, elle a…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
165,18814998,author_id: 18814998,conv_id: 1103018364656603136,1103018364656603136,2019-03-05T19:44:05.000Z,"[{'start': 3, 'end': 13, 'username': 'Qofficiel', 'id': '743432061088899073'}, {'start': 112, 'end': 122, 'username': 'fhollande', 'id': '18814998'}]",1103018364656603136,id: 1103018364656603136,0,0,0,133,"[{'type': 'retweeted', 'id': '1103015205724930048'}]","RT @Qofficiel: Union Européenne 🇪🇺 : ""L'idée que l'on pourra toujours faire ensemble à 27 est à mettre de côté""
@FHollande est dans #Quotid…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
166,18814998,author_id: 18814998,conv_id: 1103011917285740545,1103011917285740545,2019-03-05T19:18:28.000Z,"[{'start': 3, 'end': 13, 'username': 'Qofficiel', 'id': '743432061088899073'}, {'start': 62, 'end': 72, 'username': 'fhollande', 'id': '18814998'}]",1103011917285740545,id: 1103011917285740545,0,0,0,51,"[{'type': 'retweeted', 'id': '1102984569031143424'}]","RT @Qofficiel: Ce soir dans #Quotidien :
👉 L’ancien président @FHollande à propos des élections européennes
👉 On parlera de la dernière col…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
167,18814998,author_id: 18814998,conv_id: 1102931435126697984,1102931435126697984,2019-03-05T13:58:40.000Z,"[{'start': 3, 'end': 13, 'username': 'Qofficiel', 'id': '743432061088899073'}]",1102931435126697984,id: 1102931435126697984,0,0,0,140,"[{'type': 'retweeted', 'id': '1102909605338857472'}]","RT @Qofficiel: Jusqu'aux élections européennes qui auront lieu le dimanche 26 mai, #Quotidien a décidé de recevoir des grandes personnalité…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
168,18814998,author_id: 18814998,conv_id: 1102907345133289474,1102907345133289474,2019-03-05T12:22:56.000Z,,1102907345133289474,id: 1102907345133289474,424,23,35,99,,"Lycéens de Dreux, du Cateau-Cambrésis et de Condé-sur-l’Escaut, vous m’avez écrit la semaine dernière pour que je vienne vous parler d’Europe. Quel plaisir d’échanger avec vous et de répondre à vos interrogations ! https://t.co/dOoyS6ecHQ",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
169,18814998,author_id: 18814998,conv_id: 1102903085175848960,1102903085175848960,2019-03-05T12:20:33.000Z,"[{'start': 0, 'end': 13, 'username': 'david_feutry', 'id': '4747163435'}]",1102906742260813827,id: 1102906742260813827,35,0,3,10,"[{'type': 'replied_to', 'id': '1102903085175848960'}]",@david_feutry Merci à vous pour cet accueil chaleureux !,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
170,18814998,author_id: 18814998,conv_id: 1101855361668136961,1101855361668136961,2019-03-02T14:42:44.000Z,"[{'start': 3, 'end': 17, 'username': 'lyceeBranly28', 'id': '950634777094381570'}]",1101855361668136961,id: 1101855361668136961,0,0,0,38,"[{'type': 'retweeted', 'id': '1101528097621532672'}]","RT @lyceeBranly28: Il y a une semaine, le lycée répondait à l’appel de François Hollande. Lundi 4 mars sera venu le moment du débat sur l’E…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
171,18814998,author_id: 18814998,conv_id: 1101446970634321920,1101446970634321920,2019-03-01T11:39:56.000Z,"[{'start': 3, 'end': 19, 'username': 'LaFrancesengage', 'id': '2578289017'}]",1101446970634321920,id: 1101446970634321920,0,0,0,24,"[{'type': 'retweeted', 'id': '1101417067184562176'}]","RT @LaFrancesengage: Félicitations à Laurie et Hansy, gagnants du prix Jeunes engagés pour la région #GrandEst et bravo à tous les Jeunes E…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
172,18814998,author_id: 18814998,conv_id: 1101128872463159296,1101128872463159296,2019-02-28T14:35:55.000Z,,1101128872463159296,id: 1101128872463159296,571,24,51,117,,"Merci aux jeunes du lycée Poincaré à Nancy pour ces échanges passionnants sur l’Europe et pour cet accueil si chaleureux ! Fonctionnement, coulisses, blocages et perspectives d’avenir, je suis heureux d’avoir pu répondre à toutes vos questions. https://t.co/WAsyHk95O7",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
173,18814998,author_id: 18814998,conv_id: 1100808902747344896,1100808902747344896,2019-02-27T17:24:29.000Z,,1100808902747344896,id: 1100808902747344896,287,4,16,102,,"Une grande figure de la ville de Tulle vient de disparaître. Jean Viacroze avait connu l’enfer de la déportation et la tragédie du 9 juin. À près de 104 ans, il continuait à témoigner auprès des nouvelles générations. Sa mémoire continuera à vivre.   https://t.co/JBttprz5VV",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
174,18814998,author_id: 18814998,conv_id: 1100054061741735936,1100054061741735936,2019-02-25T15:25:00.000Z,"[{'start': 3, 'end': 18, 'username': 'masoud_barzani', 'id': '597245700'}, {'start': 33, 'end': 43, 'username': 'fhollande', 'id': '18814998'}]",1100054061741735936,id: 1100054061741735936,0,0,0,148,"[{'type': 'retweeted', 'id': '1100053520437399557'}]","RT @masoud_barzani: Great to see @fhollande in Kurdistan again, his support to the Kurdistan Region during some of the most challenging tim…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
175,18814998,author_id: 18814998,conv_id: 1100042934471323653,1100042934471323653,2019-02-25T14:40:48.000Z,,1100042934471323653,id: 1100042934471323653,599,19,52,141,,Merci au Président Barzani pour son accueil chaleureux à Erbil. Je salue une fois encore l’engagement décisif des Kurdes et leur détermination dans la lutte contre Daech. https://t.co/k5ZYCQoMcl,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
176,18814998,author_id: 18814998,conv_id: 1100038916323901440,1100038916323901440,2019-02-25T14:24:50.000Z,,1100038916323901440,id: 1100038916323901440,396,10,36,112,,"Très ému de revenir dans une ville que j'ai vue retenue en otage par Daech. La voir libérée est une émotion. Voir sa partie ouest détruite en est une autre, plus triste. Il faut une action internationale pour aider les Irakiens à reconstruire Mossoul. https://t.co/nyMpe0DFEp",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
177,18814998,author_id: 18814998,conv_id: 1100019292815400961,1100019292815400961,2019-02-25T13:06:51.000Z,,1100019292815400961,id: 1100019292815400961,532,9,36,116,,"Il y a un peu plus d’un an, Mossoul était aux mains de Daech et de ses assassins. Je suis ému de venir dans une ville aujourd’hui libérée. La moitié de la ville est détruite, mais il y a de l’espoir. L’enjeu maintenant est la stabilisation et la reconstruction. https://t.co/pmrUDfHiQa",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
178,18814998,author_id: 18814998,conv_id: 1099618158372102145,1099618158372102145,2019-02-24T10:32:53.000Z,,1099618158372102145,id: 1099618158372102145,531,20,89,158,"[{'type': 'quoted', 'id': '1099589132060422144'}]","Je suis dans une démarche pédagogique qui correspond à ce que je pense être la mission d'un ancien Président. Dire aux jeunes générations ce qu'est l'Europe aujourd'hui, ce qu'elle a pu déjà réaliser, les blocages qui ont pu la rendre immobile ou incompréhensible. https://t.co/ONeu4ZAtsd",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
179,18814998,author_id: 18814998,conv_id: 1099613507505532928,1099613507505532928,2019-02-24T10:14:24.000Z,,1099613507505532928,id: 1099613507505532928,2091,420,756,575,,"Chers lycéens, et si je venais vous voir pour parler d’Europe ? Écrivez-moi, je viendrai à votre rencontre ! https://t.co/6KNSuCmo15",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
180,18814998,author_id: 18814998,conv_id: 1098227256852385792,1098227256852385792,2019-02-20T14:25:56.000Z,"[{'start': 3, 'end': 19, 'username': 'LaFrancesengage', 'id': '2578289017'}]",1098227256852385792,id: 1098227256852385792,0,0,0,23,"[{'type': 'retweeted', 'id': '1098220190784016384'}]","RT @LaFrancesengage: Rendez-vous à Nancy le 28 février pour découvrir des initiatives portées par des jeunes, voter pour les gagnants du pr…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
181,18814998,author_id: 18814998,conv_id: 1097988825811484674,1097988825811484674,2019-02-19T22:38:30.000Z,,1097988825811484674,id: 1097988825811484674,885,16,75,212,,"C’était très important d’être là ce soir, quand l’essentiel est en jeu, pour dire stop, pour montrer que nous sommes là, unis et ensemble, contre le poison de l’antisémitisme. #CaSuffit https://t.co/N9hSYrIzAy",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
182,18814998,author_id: 18814998,conv_id: 1097472023306125313,1097472023306125313,2019-02-18T12:24:55.000Z,"[{'start': 3, 'end': 19, 'username': 'chainedelespoir', 'id': '36622238'}, {'start': 27, 'end': 37, 'username': 'fhollande', 'id': '18814998'}, {'start': 118, 'end': 134, 'username': 'chainedelespoir', 'id': '36622238'}]",1097472023306125313,id: 1097472023306125313,0,0,0,38,"[{'type': 'retweeted', 'id': '1096838793062170624'}]","RT @chainedelespoir: #Mali @fhollande était au chevet de la petite Sarah, accompagné de l'équipe de réanimation de la @chainedelespoir . Sa…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
183,18814998,author_id: 18814998,conv_id: 1097085142441570304,1097085142441570304,2019-02-17T10:47:35.000Z,,1097085142441570304,id: 1097085142441570304,2488,59,243,649,,"La multiplication des actes antisémites signe une période de régression. Elle est indigne de notre pays. Chacun d’entre eux nous alerte. Mais leur répétition appelle la mobilisation de tous, car c’est notre République dans ses fondements qui est attaquée, chez nous, en France.",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
184,18814998,author_id: 18814998,conv_id: 1096763127192940544,1096763127192940544,2019-02-16T13:28:01.000Z,,1096763127192940544,id: 1096763127192940544,500,17,74,92,,"Entretien avec Alpha Condé, Président de la République de Guinée et ancien Président de l’Union africaine, qui a joué dans cette fonction un rôle majeur dans la conclusion de l’accord de Paris en décembre 2015. https://t.co/yeOkf9npfo",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
185,18814998,author_id: 18814998,conv_id: 1096637881823551489,1096637881823551489,2019-02-16T05:10:20.000Z,"[{'start': 3, 'end': 18, 'username': 'PresidenceMali', 'id': '389486048'}, {'start': 90, 'end': 100, 'username': 'fhollande', 'id': '18814998'}]",1096637881823551489,id: 1096637881823551489,0,0,0,41,"[{'type': 'retweeted', 'id': '1096452291681546242'}]",RT @PresidenceMali: En images la visite de quelques heures de l'ancien Président français @fhollande au #Mali le 15 Février 2019 https://t.…,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
186,18814998,author_id: 18814998,conv_id: 1096637735031386113,1096637735031386113,2019-02-16T05:09:45.000Z,,1096637735031386113,id: 1096637735031386113,679,19,66,123,,Heureux d’être revenu au #Mali et d’avoir revu le Président Ibrahim Boubacar Keita avec qui nous avons tant partagé. Merci pour cet accueil chaleureux ! https://t.co/YPTnzB4s5T,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
187,18814998,author_id: 18814998,conv_id: 1093511555742945280,1093511555742945280,2019-02-07T14:07:26.000Z,"[{'start': 3, 'end': 19, 'username': 'LaFrancesengage', 'id': '2578289017'}, {'start': 22, 'end': 31, 'username': 'Proxidon', 'id': '735015848658735104'}, {'start': 55, 'end': 70, 'username': 'BAlimentaire69', 'id': '3431597998'}]",1093511555742945280,id: 1093511555742945280,0,0,0,38,"[{'type': 'retweeted', 'id': '1093507996603346945'}]",RT @LaFrancesengage: 🎖@Proxidon c’est un service de la @BAlimentaire69 permettant aux petits commerces de donner leurs invendus aux associa…,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
188,18814998,author_id: 18814998,conv_id: 1093212803354243074,1093212803354243074,2019-02-06T19:16:26.000Z,,1093226934228660224,id: 1093226934228660224,318,67,132,114,"[{'type': 'replied_to', 'id': '1093213367773335554'}]","3 propositions pour un renouveau de la social-démocratie :
1. Un socialisme de la personne pour répondre au défi des inégalités 
2. Un socialisme des territoires avec plus de décentralisation et des politiques adaptées
3. Replacer l’écologie au cœur de toutes les politiques",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
189,18814998,author_id: 18814998,conv_id: 1093212803354243074,1093212803354243074,2019-02-06T18:22:32.000Z,"[{'start': 245, 'end': 256, 'username': 'sciencespo', 'id': '168619698'}]",1093213367773335554,id: 1093213367773335554,274,12,42,86,"[{'type': 'replied_to', 'id': '1093213108070432768'}]","Il y a urgence à réinventer un projet, à redonner de l’espoir. Face à la dérive et la faiblesse des partis de gouvernement, s’organise un face à face mortifère entre l’extrême droite et un vaste centre qui n’est pas sûr de gagner cette fois-ci. @sciencespo",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
190,18814998,author_id: 18814998,conv_id: 1093212803354243074,1093212803354243074,2019-02-06T18:21:30.000Z,"[{'start': 176, 'end': 187, 'username': 'sciencespo', 'id': '168619698'}]",1093213108070432768,id: 1093213108070432768,175,6,17,68,"[{'type': 'replied_to', 'id': '1093212803354243074'}]","Il est possible de redonner à la social-démocratie une place, une identité, une raison. Mais elle ne peut pas avoir d’avenir si son histoire n’est pas revendiquée avec fierté. @sciencespo",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
191,18814998,author_id: 18814998,conv_id: 1093212803354243074,1093212803354243074,2019-02-06T18:20:17.000Z,"[{'start': 217, 'end': 228, 'username': 'sciencespo', 'id': '168619698'}]",1093212803354243074,id: 1093212803354243074,555,35,119,176,,"Nous assistons à un déclin de la social-démocratie, en Europe et dans le monde. S’agit-il de la fin d’un cycle historique, de la fin d’un idéal poursuivi par des millions de personnes dans le monde ? Je ne pense pas. @sciencespo https://t.co/vIwXWJ7lZ9",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
192,18814998,author_id: 18814998,conv_id: 1089115287528620032,1089115287528620032,2019-01-26T10:58:13.000Z,,1089115287528620032,id: 1089115287528620032,1096,6,51,200,,"Avec Michel Legrand s’éteint un immense compositeur. Il aimait toutes les musiques et la musique l’aimait. Il a enchanté le monde par son talent, et le cinéma de la Nouvelle Vague à Hollywood. De Rochefort à Cherbourg, la France est en deuil. Amitiés à Macha Méril et à sa famille",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
193,18814998,author_id: 18814998,conv_id: 1088790964666331136,1088790964666331136,2019-01-25T13:29:29.000Z,"[{'start': 98, 'end': 112, 'username': 'autismcanwork', 'id': '1050380249685463040'}, {'start': 128, 'end': 144, 'username': 'LaFrancesengage', 'id': '2578289017'}]",1088790964666331136,id: 1088790964666331136,297,7,42,83,,"Visite de l’usine Novandie en Eure-et-Loir, qui emploie dix autistes en CDI grâce à l’association @autismcanwork lauréate de la @LaFrancesengage qui œuvre pour l’insertion professionnelle d’adultes autistes en milieu ordinaire. https://t.co/pVcHm3lKOF",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
194,18814998,author_id: 18814998,conv_id: 1085581730822717441,1085581730822717441,2019-01-16T16:57:08.000Z,"[{'start': 3, 'end': 19, 'username': 'LaFrancesengage', 'id': '2578289017'}, {'start': 73, 'end': 89, 'username': 'LaFrancesengage', 'id': '2578289017'}]",1085581730822717441,id: 1085581730822717441,0,0,0,69,"[{'type': 'retweeted', 'id': '1085580910551072770'}]",RT @LaFrancesengage: « Merci aux salariés des entreprises partenaires de @LaFrancesengage pour leur temps et leur engagement. A la fin de l…,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
195,18814998,author_id: 18814998,conv_id: 1084825754880356353,1084825754880356353,2019-01-14T14:53:09.000Z,"[{'start': 3, 'end': 19, 'username': 'LaFrancesengage', 'id': '2578289017'}]",1084825754880356353,id: 1084825754880356353,0,0,0,30,"[{'type': 'retweeted', 'id': '1084814928802922498'}]","RT @LaFrancesengage: La France s'engage lance un tour de France de l’engagement pour accompagner les projets des 18-25 ans. 
Retrouvez plus…",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
196,18814998,author_id: 18814998,conv_id: 1084479450086080514,1084479450086080514,2019-01-13T15:57:04.000Z,,1084479450086080514,id: 1084479450086080514,509,42,181,158,,"Un débat, pour être grand, doit être continu. Il doit d’abord associer les élus, les partenaires sociaux, le monde associatif. Et mobiliser les citoyens, ce qui suppose d’éviter les attitudes qui blessent (2/2) https://t.co/ffEJXHfM6O",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
197,18814998,author_id: 18814998,conv_id: 1084478511400787968,1084478511400787968,2019-01-13T15:53:20.000Z,,1084478511400787968,id: 1084478511400787968,764,42,202,232,,"Pour retrouver l’harmonie, nous devons nous rassembler autour des valeurs d’égalité et de citoyenneté. Cela exige un mutuel respect : celui des institutions, comme celui des citoyens qui doivent être reconnus et entendus dans leurs souffrances et dans leurs espérances (1/2) https://t.co/FnTfe3lWpN",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
198,18814998,author_id: 18814998,conv_id: 1083775742557802497,1083775742557802497,2019-01-11T17:20:47.000Z,"[{'start': 94, 'end': 110, 'username': 'LaFrancesengage', 'id': '2578289017'}]",1083775742557802497,id: 1083775742557802497,339,14,39,98,,"Visite de l’atelier et rencontre avec les équipes de l’association @cartonplein75, lauréat de @LaFrancesengage qui œuvre pour le retour à l’emploi des personnes en situation de grande exclusion. https://t.co/z2O1vch6is",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
199,18814998,author_id: 18814998,conv_id: 1083661548642598913,1083661548642598913,2019-01-11T09:47:01.000Z,,1083661548642598913,id: 1083661548642598913,3564,105,255,1011,,"Le 11 janvier 2015, plus de 4 millions de Français défilaient dans les rues de notre pays, unis. Souvenons nous de ces moments de concorde et de cohésion nationale dont la France est capable. https://t.co/kjGotwiWeO",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
200,18814998,author_id: 18814998,conv_id: 1082296110809522178,1082296110809522178,2019-01-07T15:21:15.000Z,"[{'start': 3, 'end': 19, 'username': 'LaFrancesengage', 'id': '2578289017'}, {'start': 34, 'end': 50, 'username': 'LaFrancesengage', 'id': '2578289017'}]",1082296110809522178,id: 1082296110809522178,0,0,0,41,"[{'type': 'retweeted', 'id': '1082291313989570560'}]",RT @LaFrancesengage: La Fondation @LaFrancesengage vous souhaite une excellente année 2019 pleine d'engagements et d'innovation sociale ! 🎆…,2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
201,18814998,author_id: 18814998,conv_id: 1082239414208815104,1082239414208815104,2019-01-07T11:35:58.000Z,,1082239414208815104,id: 1082239414208815104,5393,54,186,1224,,"Quatre ans après, je me souviens de ces terribles journées de janvier, où notre République, nos valeurs, notre liberté ont été attaquées. Pensées pour les amis de Charlie Hebdo qui nous manquent, pour Ahmed Merabet, pour les victimes de l’Hyper Cacher, pour Clarissa Jean-Philippe",2009-01-09T20:54:07.000Z,Président de la République française 2012-2017,18814998,François Hollande,2336137,972,8685,5701,fhollande,True
